38.7379623,-9.13869005
38.7379621,-9.13868998
38.7379621,-9.13868999
38.7379628,-9.13869083
38.7379587,-9.13869027
38.7379588,-9.13869017
38.7379589,-9.13869019
38.7379589,-9.13869028
38.7379619,-9.13869074
38.7379624,-9.13869039
38.7379624,-9.13869038
38.7379619,-9.13868972
38.7379499,-9.13868811
38.7379504,-9.13868814
38.7379504,-9.13868818
38.7379507,-9.13868842
38.7379558,-9.138689
38.7379558,-9.13868907
38.7379569,-9.13868914
38.7379572,-9.13868942
38.7379703,-9.13869101
38.7379702,-9.1386911
38.7379702,-9.13869114
38.7379714,-9.13869135
38.7379749,-9.13869164
38.7379749,-9.13869165
38.737975,-9.13869175
38.7379741,-9.13869114
38.7379808,-9.13869203
38.7379809,-9.13869199
38.7379808,-9.13869192
38.7379809,-9.13869207
38.7379671,-9.13869034
38.7379676,-9.13869044
38.7379676,-9.13869044
38.7379685,-9.1386916
38.7379734,-9.1386921
38.7379722,-9.13869217
38.7379723,-9.13869215
38.7379722,-9.13869173
38.7379763,-9.13869211
38.7379763,-9.13869206
38.7379777,-9.13869225
38.7379776,-9.13869222
38.7379826,-9.13869275
38.7379825,-9.1386927
38.7379825,-9.13869268
38.7379832,-9.13869273
38.7379749,-9.13869173
38.7379749,-9.13869173
38.7379749,-9.13869165
38.7379749,-9.13869168
38.737977,-9.13869207
38.737977,-9.13869221
38.7379769,-9.13869213
38.7379768,-9.13869196
38.7379781,-9.13869208
38.7379786,-9.13869217
38.7379786,-9.13869214
38.7379784,-9.13869186
38.7379759,-9.13869156
38.7379753,-9.13869128
38.7379752,-9.13869129
38.7379751,-9.13869086
38.7379783,-9.13869116
38.7379784,-9.13869108
38.7379782,-9.13869106
38.7379777,-9.13869029
38.7379766,-9.13868997
38.7379766,-9.13869004
38.7379767,-9.13869004
38.7379767,-9.13868954
38.7379815,-9.13869014
38.7379814,-9.13869012
38.7379814,-9.1386901
38.7379812,-9.13868985
38.7379803,-9.13868972
38.7379804,-9.13868956
38.7379805,-9.13868963
38.7379803,-9.1386894
38.7379875,-9.1386902
38.7379886,-9.13869025
38.7379885,-9.13869024
38.7379886,-9.13869029
38.7379913,-9.13869058
38.7379912,-9.13869057
38.7379912,-9.13869057
38.7379915,-9.13869069
38.7379815,-9.13868951
38.7379814,-9.13868961
38.7379807,-9.13868953
38.7379806,-9.13868918
38.737985,-9.13868971
38.7379851,-9.13868962
38.7379851,-9.1386896
38.7379854,-9.13868923
38.737987,-9.13868935
38.737987,-9.13868933
38.737987,-9.13868933
38.7379867,-9.13868881
38.7379847,-9.1386885
38.7379848,-9.13868843
38.7379848,-9.13868844
38.7379851,-9.13868901
38.737982,-9.13868867
38.7379824,-9.13868869
38.7379824,-9.13868866
38.7379823,-9.13868854
38.7379794,-9.13868824
38.7379788,-9.13868788
38.7379788,-9.13868785
38.7379786,-9.13868763
38.7379763,-9.13868737
38.7379763,-9.13868733
38.737977,-9.13868741
38.7379773,-9.13868771
38.737971,-9.13868703
38.737971,-9.13868704
38.7379711,-9.13868705
38.7379702,-9.13868675
38.7379733,-9.1386871
38.7379733,-9.13868706
38.7379732,-9.13868712
38.7379732,-9.13868684
38.7379782,-9.13868736
38.7379783,-9.13868727
38.7379782,-9.13868712
38.7379785,-9.13868741
38.7379786,-9.13868735
38.7379782,-9.13868717
38.7379782,-9.13868717
38.7379782,-9.13868704
38.7379782,-9.1386871
38.7379774,-9.13868689
38.7379774,-9.1386869
38.7379773,-9.13868664
38.7379755,-9.13868645
38.7379756,-9.13868642
38.7379761,-9.13868649
38.7379758,-9.13868574
38.7379779,-9.13868593
38.737978,-9.13868607
38.737978,-9.13868611
38.7379771,-9.13868611
38.7379791,-9.13868646
38.737979,-9.13868645
38.7379791,-9.13868648
38.7379789,-9.13868626
38.7379786,-9.13868625
38.7379785,-9.1386863
38.7379786,-9.13868646
38.7379789,-9.13868711
38.7379766,-9.13868685
38.7379764,-9.13868696
38.7379763,-9.13868693
38.737976,-9.13868643
38.737977,-9.13868659
38.7379774,-9.13868666
38.7379774,-9.13868663
38.7379776,-9.13868687
38.7379762,-9.13868667
38.7379761,-9.13868678
38.7379761,-9.1386868
38.7379759,-9.13868672
38.7379729,-9.13868631
38.737973,-9.13868646
38.737973,-9.13868648
38.7379732,-9.13868666
38.7379761,-9.13868693
38.737976,-9.13868698
38.7379759,-9.13868682
38.7379762,-9.13868702
38.7379769,-9.13868702
38.7379769,-9.13868711
38.737977,-9.13868722
38.7379769,-9.13868709
38.7379796,-9.13868742
38.7379791,-9.13868746
38.7379791,-9.13868744
38.7379793,-9.13868772
38.73798,-9.13868782
38.7379799,-9.13868788
38.7379799,-9.13868787
38.7379801,-9.13868795
38.7379784,-9.13868764
38.7379783,-9.13868762
38.7379787,-9.1386877
38.7379786,-9.13868726
38.7379775,-9.13868708
38.7379777,-9.13868721
38.7379776,-9.13868721
38.7379774,-9.13868702
38.7379745,-9.1386867
38.7379745,-9.13868669
38.7379747,-9.13868687
38.7379746,-9.13868667
38.7379774,-9.13868684
38.7379774,-9.13868678
38.7379774,-9.13868673
38.7379777,-9.13868685
38.7379788,-9.13868696
38.7379791,-9.13868703
38.7379792,-9.13868706
38.737979,-9.13868688
38.7379788,-9.13868686
38.737979,-9.13868692
38.7379789,-9.13868689
38.7379792,-9.13868713
38.7379777,-9.13868694
38.7379778,-9.13868692
38.7379776,-9.1386869
38.7379778,-9.13868722
38.7379776,-9.13868719
38.7379777,-9.13868718
38.7379777,-9.13868718
38.7379775,-9.13868742
38.7379767,-9.13868727
38.7379767,-9.13868721
38.7379767,-9.13868714
38.7379766,-9.13868701
38.7379753,-9.13868685
38.7379752,-9.13868678
38.7379753,-9.13868676
38.7379751,-9.13868636
38.7379746,-9.13868629
38.7379748,-9.13868632
38.737975,-9.13868631
38.7379294,-9.13868048
38.7379292,-9.13868051
38.7379559,-9.13868375
38.7379558,-9.13868373
38.7379563,-9.13868395
38.7379564,-9.13868399
38.7379564,-9.13868392
38.7379559,-9.13868386
38.7379557,-9.13868345
38.7379612,-9.13868414
38.7379612,-9.13868407
38.7379612,-9.13868407
38.7379642,-9.13868434
38.7379615,-9.13868403
38.7379614,-9.13868402
38.7379614,-9.13868393
38.7379617,-9.13868409
38.737958,-9.1386836
38.737958,-9.13868351
38.737958,-9.13868346
38.737931,-9.13868018
38.737931,-9.13868023
38.737931,-9.13868022
38.737931,-9.13868021
38.7379309,-9.13867998
38.7379308,-9.13867995
38.7379565,-9.13868316
38.7379307,-9.13868002
38.7379305,-9.13868007
38.7379306,-9.13868021
38.7379306,-9.13868015
38.7379306,-9.13868013
38.7379311,-9.13868046
38.737931,-9.13868054
38.7379311,-9.13868057
38.7379311,-9.13868058
38.737931,-9.13868029
38.7379311,-9.13868027
38.7379313,-9.13868013
38.7379313,-9.13868017
38.737932,-9.13868053
38.7379319,-9.13868057
38.737932,-9.13868054
38.737932,-9.13868051
38.7379323,-9.13868071
38.7379324,-9.13868067
38.7379325,-9.13868059
38.7379325,-9.13868059
38.7379323,-9.1386806
38.737932,-9.13868065
38.7379321,-9.13868059
38.7379321,-9.13868061
38.7379326,-9.13868081
38.7379324,-9.13868082
38.7379323,-9.13868092
38.7379323,-9.13868097
38.7379322,-9.13868091
38.7379319,-9.13868102
38.7379319,-9.13868091
38.7379319,-9.13868091
38.7379315,-9.13868066
38.7379314,-9.13868067
38.7379315,-9.13868068
38.7379315,-9.13868066
38.7379309,-9.13868034
38.7379309,-9.13868041
38.7379523,-9.13869545
38.7379524,-9.13869544
38.7379388,-9.13868592
38.7379364,-9.13868556
38.7379389,-9.13868587
38.7379524,-9.1386955
38.7379448,-9.138694
38.737959,-9.13869349
38.7379585,-9.13869341
38.7379585,-9.13869341
38.7379561,-9.1386913
38.7379564,-9.13869079
38.7379564,-9.13869079
38.7379666,-9.13869888
38.7379665,-9.13869902
38.7379519,-9.13868922
38.737952,-9.13868944
38.7379521,-9.13868946
38.7379574,-9.13869388
38.7379593,-9.13869425
38.7379594,-9.13869441
38.7379593,-9.1386944
38.7379585,-9.13869369
38.7379639,-9.13869469
38.7379686,-9.13869986
38.7379686,-9.13869989
38.7379617,-9.13869222
38.7379633,-9.13869247
38.7379632,-9.13869248
38.7379632,-9.13869248
38.7379656,-9.13869516
38.7379533,-9.13869314
38.7379534,-9.13869322
38.7379534,-9.13869322
38.7379539,-9.13869393
38.7379443,-9.13869178
38.7379442,-9.13869188
38.7379443,-9.13869187
38.7379404,-9.13868772
38.7379556,-9.13869019
38.7379559,-9.13869056
38.7379559,-9.13869054
38.7379588,-9.13869262
38.7379546,-9.13869202
38.7379545,-9.13869209
38.7379538,-9.13869121
38.7379557,-9.13869333
38.7379626,-9.13869448
38.7379626,-9.13869452
38.7379625,-9.13869448
38.7379598,-9.13869102
38.7379617,-9.13869134
38.7379607,-9.1386912
38.7379608,-9.1386912
38.7379568,-9.13868655
38.7379664,-9.13868805
38.7379653,-9.13868792
38.7379654,-9.13868793
38.7379625,-9.13868444
38.7379551,-9.13868046
38.7379552,-9.13868041
38.7379538,-9.13868021
38.7379586,-9.1386859
38.7379616,-9.13868645
38.7379621,-9.13868709
38.7379621,-9.13868711
38.737962,-9.13868746
38.7379313,-9.13868296
38.7379314,-9.13868296
38.7379313,-9.13868287
38.7379588,-9.13868622
38.7379447,-9.13868426
38.7379447,-9.1386843
38.737945,-9.13868465
38.7379285,-9.13868104
38.7379285,-9.13868101
38.7379287,-9.13868095
38.7379287,-9.13868093
38.7379417,-9.1386823
38.7379374,-9.13868172
38.7379379,-9.13868187
38.7379378,-9.13868187
38.7379381,-9.13868203
38.7379452,-9.13868375
38.7379452,-9.13868378
38.7379461,-9.1386839
38.737948,-9.13868598
38.737954,-9.13868683
38.7379541,-9.138687
38.7379541,-9.13868701
38.7379534,-9.13868485
38.7379499,-9.13868435
38.73795,-9.13868433
38.7379496,-9.13868387
38.7379513,-9.13868566
38.737951,-9.13868562
38.737951,-9.13868564
38.7379507,-9.1386853
38.7379508,-9.13868538
38.7379547,-9.13868587
38.7379558,-9.13868616
38.7379559,-9.13868615
38.7379555,-9.13868558
38.7379595,-9.1386858
38.7379599,-9.1386858
38.73796,-9.13868579
38.73796,-9.13868598
38.7379658,-9.13868653
38.7379659,-9.13868642
38.7379657,-9.13868643
38.7379693,-9.13869076
38.7379385,-9.13868679
38.7379401,-9.13868758
38.7379402,-9.13868762
38.7379434,-9.13868983
38.7379434,-9.13868992
38.7379437,-9.13868985
38.7379436,-9.13868986
38.7379444,-9.13869025
38.7379444,-9.1386903
38.7379444,-9.13869034
38.7379437,-9.13868988
38.7379468,-9.13869214
38.7379467,-9.13869223
38.7379416,-9.13869607
38.7379476,-9.13869591
38.7379494,-9.13869726
38.7379733,-9.13869749
38.7379729,-9.13869901
38.7379731,-9.13869894
38.7379756,-9.13870005
38.7379798,-9.13870039
38.7379818,-9.13869781
38.737988,-9.13869766
38.7379887,-9.13869823
38.7379764,-9.13869873
38.7379761,-9.13869862
38.7379762,-9.13869872
38.7379769,-9.13869929
38.7379812,-9.13869912
38.7379812,-9.13869923
38.7379814,-9.13869936
38.7379803,-9.13869897
38.7379763,-9.13869632
38.7379749,-9.13869929
38.7379791,-9.13870159
38.737979,-9.13870191
38.7379652,-9.13870136
38.7379639,-9.13870144
38.737964,-9.13870145
38.7379619,-9.13870015
38.7379733,-9.13869579
38.7379741,-9.1386985
38.7379742,-9.13869858
38.7379745,-9.13869813
38.7379756,-9.13869797
38.7379735,-9.13870203
38.7379761,-9.13870044
38.7379721,-9.13869716
38.7379709,-9.13869903
38.7379702,-9.138701
38.7379453,-9.13869828
38.7379242,-9.13868626
38.7379343,-9.13869193
38.7379528,-9.13868445
38.7379528,-9.1386846
38.7379529,-9.13868473
38.737958,-9.13868756
38.7379508,-9.13868967
38.7379509,-9.13868977
38.737951,-9.13868988
38.7379478,-9.13868808
38.737946,-9.13868826
38.7379693,-9.1386941
38.7379708,-9.13869388
38.7379758,-9.13869578
38.7379808,-9.13869094
38.7379807,-9.13869092
38.7379807,-9.13869138
38.7379823,-9.13869752
38.7379818,-9.13869879
38.7379818,-9.13869885
38.7379767,-9.1386973
38.7379771,-9.13869639
38.7379742,-9.13870279
38.7379744,-9.13870284
38.7379787,-9.13870159
38.7379799,-9.13869903
38.7379776,-9.13870421
38.7379777,-9.13870446
38.7379832,-9.13871035
38.7379784,-9.13870737
38.7379769,-9.13871061
38.7379759,-9.13870955
38.7379804,-9.13870138
38.737988,-9.13870005
38.7379874,-9.1387028
38.7379854,-9.13870645
38.7379818,-9.13870498
38.7379854,-9.13870745
38.7379907,-9.13869758
38.7379908,-9.13869758
38.7379917,-9.13870433
38.7379815,-9.138703
38.7379852,-9.13869847
38.7379852,-9.13869851
38.7379855,-9.13869839
38.7379893,-9.13869743
38.7379884,-9.13869867
38.7379884,-9.13869871
38.7379878,-9.13870021
38.7379926,-9.13870128
38.7379904,-9.13870442
38.7379904,-9.13870447
38.7379908,-9.13870423
38.7379912,-9.13870392
38.7379905,-9.1387049
38.7379906,-9.13870497
38.7379911,-9.13870455
38.7379884,-9.13870265
38.7379878,-9.13870309
38.7379879,-9.13870312
38.7379863,-9.13870503
38.7379745,-9.13869038
38.7379751,-9.13868952
38.7379751,-9.13868954
38.7379757,-9.13868612
38.7379753,-9.1386864
38.7379769,-9.13868301
38.7379773,-9.13868306
38.7379813,-9.13868757
38.7379833,-9.1386882
38.7379841,-9.13868623
38.7379841,-9.13868625
38.7379887,-9.13869365
38.7379932,-9.13869423
38.7379938,-9.13869288
38.737994,-9.13869316
38.7379978,-9.13869532
38.7380014,-9.13869536
38.7380018,-9.13869441
38.7380019,-9.13869447
38.7380014,-9.13869449
38.7379998,-9.13869285
38.7380005,-9.13869104
38.7380005,-9.13869105
38.7380004,-9.13869236
38.7379988,-9.13869121
38.7379993,-9.13869
38.7379993,-9.13869
38.7379995,-9.13868712
38.7379999,-9.13868681
38.7379982,-9.13869086
38.7379982,-9.13869089
38.7379979,-9.13869103
38.7379983,-9.13869104
38.7379978,-9.13869247
38.7379978,-9.1386925
38.7379962,-9.13869226
38.7379918,-9.13869167
38.7379911,-9.1386936
38.7379913,-9.13869389
38.7379949,-9.13869961
38.7379979,-9.13870025
38.7379981,-9.13870046
38.7379981,-9.13870047
38.7379978,-9.13870008
38.737999,-9.13870118
38.7379984,-9.13870255
38.7379983,-9.13870257
38.7379964,-9.13870003
38.7379937,-9.13869921
38.7379938,-9.13869883
38.7379939,-9.13869887
38.7379938,-9.13869873
38.7379906,-9.13869838
38.7379902,-9.13869911
38.7379901,-9.13869912
38.7379891,-9.13869766
38.7379867,-9.13869701
38.7379863,-9.13869779
38.7379863,-9.13869775
38.7379862,-9.13869763
38.737987,-9.13869728
38.7379878,-9.13869549
38.7379879,-9.13869562
38.737989,-9.13869709
38.737987,-9.13869652
38.7379874,-9.13869553
38.7379873,-9.13869546
38.7379875,-9.13869577
38.7379876,-9.1386949
38.7379874,-9.13869474
38.7379874,-9.13869456
38.7379885,-9.13869605
38.7379892,-9.13869616
38.7379906,-9.13869337
38.7379906,-9.13869333
38.7379898,-9.13869228
38.7379913,-9.13869304
38.7379925,-9.13869056
38.7379926,-9.13869058
38.7379922,-9.13868991
38.737995,-9.13869019
38.737995,-9.13868983
38.737995,-9.13868981
38.7379951,-9.13869
38.7379966,-9.13869061
38.7379966,-9.13869057
38.7379966,-9.1386906
38.7379957,-9.13868943
38.7379954,-9.13868962
38.7379967,-9.13868787
38.7379968,-9.13868763
38.7379958,-9.13868614
38.7379986,-9.13868715
38.7380005,-9.13868464
38.7380004,-9.13868474
38.7380003,-9.13868439
38.7380026,-9.13868464
38.7380007,-9.13868727
38.7380008,-9.13868725
38.7380012,-9.13868778
38.7379999,-9.13868813
38.738,-9.13868769
38.738,-9.13868768
38.7379996,-9.13868691
38.7380005,-9.13868674
38.7379995,-9.13868814
38.7379995,-9.13868815
38.7379996,-9.13868806
38.7379995,-9.13868841
38.7379986,-9.13868977
38.7379986,-9.13868978
38.7379983,-9.13868933
38.7379987,-9.13868931
38.7379987,-9.13868873
38.7379987,-9.13868869
38.737999,-9.13868912
38.7380002,-9.13868944
38.7380019,-9.13868635
38.7380019,-9.13868631
38.7380023,-9.13868681
38.7380039,-9.13868697
38.7380063,-9.13868301
38.7380063,-9.13868306
38.7380061,-9.13868298
38.7380071,-9.13868333
38.7380082,-9.13868193
38.7380082,-9.13868193
38.7380083,-9.13868144
38.7380086,-9.13868122
38.7380069,-9.13868348
38.7380069,-9.13868349
38.7380072,-9.13868399
38.738008,-9.13868424
38.7380063,-9.13868648
38.7380063,-9.13868647
38.7380061,-9.13868626
38.7380072,-9.13868635
38.7380079,-9.13868527
38.7380079,-9.13868527
38.7380082,-9.1386857
38.7380084,-9.13868578
38.7380069,-9.13868777
38.7380069,-9.13868775
38.7380073,-9.13868838
38.738007,-9.13868836
38.738008,-9.13868724
38.7380079,-9.13868728
38.7380073,-9.13868626
38.7380062,-9.13868614
38.7380079,-9.13868439
38.7380079,-9.13868436
38.7380074,-9.13868468
38.7380068,-9.13868492
38.7380071,-9.13868486
38.7380039,-9.13868915
38.7380033,-9.13868841
38.7380068,-9.13868427
38.7380028,-9.13868979
38.7380028,-9.13868976
38.7380088,-9.13868076
38.738009,-9.13868141
38.7380072,-9.13868386
38.7380072,-9.13868382
38.7380067,-9.13868307
38.7380072,-9.13868336
38.7380082,-9.13868222
38.7380081,-9.13868221
38.7380079,-9.13868185
38.7380076,-9.1386819
38.7380072,-9.13868246
38.7380072,-9.1386824
38.7380071,-9.13868232
38.7380054,-9.13868192
38.738003,-9.13868495
38.7380029,-9.13868491
38.7380036,-9.13868352
38.7380019,-9.13868322
38.7380017,-9.13868367
38.7380016,-9.13868361
38.7380018,-9.13868255
38.7379997,-9.13868213
38.737998,-9.13868455
38.737998,-9.13868475
38.7379976,-9.13868405
38.7379965,-9.13868331
38.7379949,-9.13868564
38.7379952,-9.13868606
38.7379953,-9.1386863
38.7379946,-9.13868602
38.7379912,-9.13869058
38.7379912,-9.13869058
38.7379911,-9.1386904
38.7379909,-9.13869015
38.7379887,-9.13869323
38.7379887,-9.13869316
38.7379882,-9.13869234
38.7379884,-9.13869231
38.7379875,-9.13869353
38.7379876,-9.13869354
38.7379875,-9.13869356
38.7379873,-9.13869327
38.7379869,-9.13869375
38.7379869,-9.13869373
38.7379873,-9.13869426
38.7379867,-9.138694
38.7379857,-9.13869539
38.7379857,-9.13869538
38.7379859,-9.13869566
38.7379859,-9.13869524
38.7379859,-9.1386953
38.7379859,-9.1386953
38.7379859,-9.1386953
38.7379853,-9.13869508
38.7379869,-9.13869308
38.7379869,-9.1386931
38.7379867,-9.13869269
38.7379858,-9.13869244
38.7379872,-9.13869065
38.7379872,-9.13869065
38.7379871,-9.13869042
38.7379861,-9.13869026
38.737987,-9.138689
38.737987,-9.13868901
38.7379866,-9.13868852
38.7379864,-9.13868821
38.7379858,-9.13868892
38.7379858,-9.13868888
38.7379854,-9.13868842
38.7379855,-9.13868826
38.7379846,-9.13868939
38.7379846,-9.13868936
38.7379841,-9.13868869
38.7379848,-9.13868865
38.7379825,-9.13869154
38.7379892,-9.13870196
38.7379892,-9.13870194
38.7379884,-9.13870153
38.7379881,-9.13870169
38.737988,-9.13870163
38.737988,-9.13870161
38.7379871,-9.1387013
38.7379863,-9.13870165
38.7379861,-9.13870151
38.7379861,-9.13870143
38.7379866,-9.13870209
38.7379869,-9.13870167
38.7379866,-9.13870155
38.7379867,-9.13870145
38.7379868,-9.13870155
38.7379868,-9.13870158
38.7379858,-9.13870008
38.7379867,-9.13870098
38.7379861,-9.13870073
38.7379878,-9.13869844
38.7379869,-9.13869737
38.7379864,-9.13869692
38.7379856,-9.13869669
38.7379861,-9.13869522
38.7379857,-9.13869475
38.7379867,-9.13869586
38.7379874,-9.13869624
38.737987,-9.13869872
38.7379867,-9.13869927
38.7379888,-9.13870247
38.7379897,-9.13870283
38.73799,-9.13870187
38.7379898,-9.1387018
38.7379873,-9.13869817
38.7379875,-9.13869838
38.7379886,-9.13869451
38.7379884,-9.13869435
38.7379891,-9.13869513
38.7379887,-9.13869499
38.7379883,-9.13869565
38.7379881,-9.13869552
38.7379856,-9.13869204
38.7379846,-9.13869156
38.7379838,-9.1386925
38.7379835,-9.13869206
38.7379868,-9.13869679
38.7379869,-9.1386967
38.7379869,-9.13869611
38.7379868,-9.13869595
38.7379866,-9.13869581
38.737974,-9.13869309
38.7379721,-9.13869332
38.7379716,-9.13869339
38.7379716,-9.13869334
38.7379873,-9.13869591
38.7379778,-9.1386977
38.7379673,-9.13868851
38.7379706,-9.13869153
38.7379656,-9.13868896
38.7379655,-9.13868885
38.7379752,-9.13868993
38.7379741,-9.13868871
38.7379732,-9.13868824
38.7379703,-9.13869262
38.7379702,-9.13869251
38.7379235,-9.13869098
38.737951,-9.13869697
38.7379503,-9.13869719
38.7379503,-9.13869709
38.7379409,-9.13869492
38.7379406,-9.13869467
38.737927,-9.13870582
38.7379275,-9.13870549
38.7379223,-9.13870746
38.7379226,-9.1387077
38.7379224,-9.13870763
38.7380063,-9.13867373
38.738011,-9.13867155
38.7380056,-9.13867361
38.7380023,-9.13867484
38.7380023,-9.13867474
38.7379958,-9.13867753
38.7379854,-9.13868137
38.7379853,-9.13868132
38.7380138,-9.13866842
38.7380136,-9.13866833
38.7379593,-9.13871143
38.7379686,-9.13870326
38.7379683,-9.13870335
38.7379761,-9.13870253
38.7379704,-9.1387023
38.7379786,-9.13869323
38.7379784,-9.13869314
38.7379784,-9.13869306
38.7379393,-9.138694
38.7379531,-9.13869346
38.737953,-9.13869337
38.7379529,-9.13869328
38.7379533,-9.13869346
38.7379449,-9.13869692
38.7379448,-9.13869686
38.7379448,-9.13869681
38.7379457,-9.1386973
38.7379502,-9.13869533
38.7379501,-9.1386953
38.7379498,-9.13869528
38.7379532,-9.13869462
38.7379915,-9.13867738
38.7379889,-9.1386768
38.7379883,-9.13867727
38.7379889,-9.1386771
38.7379844,-9.13868116
38.7379852,-9.13868032
38.7379847,-9.13868047
38.7379815,-9.13868026
38.7379751,-9.1386857
38.7379764,-9.13868407
38.7379763,-9.13868405
38.7379896,-9.13868685
38.7379867,-9.13868932
38.7379858,-9.13868994
38.7379704,-9.13868701
38.7379704,-9.13868721
38.737968,-9.13868867
38.7379719,-9.1386846
38.7379718,-9.13868456
38.7379717,-9.13868446
38.7379716,-9.13868442
38.7379682,-9.13868581
38.7379681,-9.13868578
38.7379678,-9.13868551
38.7379677,-9.13868547
38.7379681,-9.13868522
38.7379679,-9.13868517
38.7379678,-9.13868513
38.7379677,-9.13868506
38.7379562,-9.13868995
38.7379571,-9.13868918
38.7379695,-9.13868449
38.7379695,-9.13868443
